ClaimNb,Predicted
0.0,0.064902954
0.0,0.07828474
0.0,0.05419862
1.0,0.079306684
0.0,0.017520025
0.0,0.07602886
0.0,0.052676097
0.0,0.030180728
0.0,0.095957704
0.0,0.054334845
0.0,0.04275864
0.0,0.018964624
0.0,0.032370698
0.0,0.014890275
0.0,0.03585098
0.0,0.031805933
0.0,0.04188523
0.0,0.021517783
0.0,0.041746624
0.0,0.055170905
0.0,0.07305558
0.0,0.011647075
0.0,0.009906842
0.0,0.07290455
0.0,0.067858994
0.0,0.009050821
0.0,0.043871112
0.0,0.039028745
0.0,0.0069565214
0.0,0.030380968
0.0,0.14465801
1.0,0.08424698
0.0,0.006234608
0.0,0.06853872
0.0,0.05402153
0.0,0.04940808
0.0,0.036602452
0.0,0.017558087
0.0,0.07399764
0.0,0.06758459
0.0,0.048719272
0.0,0.008745785
0.0,0.07483381
0.0,0.028766386
0.0,0.03043199
0.0,0.05115976
0.0,0.04919739
0.0,0.05013276
0.0,0.03499879
0.0,0.028732553
0.0,0.080773324
0.0,0.109707445
0.0,0.042623777
0.0,0.06884664
0.0,0.029519144
0.0,0.014835483
0.0,0.0325359
0.0,0.08489954
0.0,0.030306526
0.0,0.023594204
0.0,0.06710529
0.0,0.06307026
0.0,0.033012733
0.0,0.03341164
0.0,0.048827626
0.0,0.05017748
0.0,0.06408119
0.0,0.021439685
0.0,0.020982534
0.0,0.14287904
0.0,0.04963317
0.0,0.060368393
0.0,0.036046945
0.0,0.02920379
0.0,0.08880703
0.0,0.04344572
0.0,0.16104265
0.0,0.11446424
0.0,0.058289222
0.0,0.013354393
0.0,0.01135198
0.0,0.047127023
0.0,0.056552574
0.0,0.019211639
0.0,0.030054895
0.0,0.08332479
0.0,0.04574783
0.0,0.028051658
0.0,0.07025441
0.0,0.035410088
0.0,0.045460373
0.0,0.017763048
0.0,0.025944779
0.0,0.061468564
0.0,0.034537535
0.0,0.0608133
0.0,0.054979153
0.0,0.04604414
0.0,0.04825227
0.0,0.0994061
1.0,0.05912359
0.0,0.06262888
0.0,0.033767965
0.0,0.045443915
0.0,0.048764534
0.0,0.067427315
0.0,0.043767247
0.0,0.050840627
0.0,0.045479454
0.0,0.040844686
0.0,0.06450277
0.0,0.079528674
0.0,0.014470303
0.0,0.05176103
0.0,0.06322478
0.0,0.019990884
0.0,0.11271776
0.0,0.00986606
0.0,0.05289505
0.0,0.04176703
0.0,0.043212503
0.0,0.08561855
0.0,0.10224849
0.0,0.011909215
0.0,0.08100786
0.0,0.020039486
0.0,0.04683231
0.0,0.044562027
0.0,0.04238013
0.0,0.063284524
0.0,0.25372168
0.0,0.24751432
0.0,0.028601851
0.0,0.024371993
0.0,0.06432889
0.0,0.078927405
0.0,0.039887223
0.0,0.057644397
0.0,0.061622534
0.0,0.062266324
0.0,0.07356047
0.0,0.03603262
0.0,0.010266121
0.0,0.073510095
0.0,0.019267945
0.0,0.024652664
0.0,0.047188286
0.0,0.11055682
0.0,0.02170319
0.0,0.044486593
0.0,0.03640941
0.0,0.08038226
0.0,0.020464202
0.0,0.09697792
0.0,0.078152165
0.0,0.029363938
0.0,0.025672488
0.0,0.06474195
0.0,0.047999654
1.0,0.03325635
0.0,0.079190195
0.0,0.031636298
0.0,0.013304912
0.0,0.11264721
0.0,0.022825522
0.0,0.10126483
0.0,0.058377534
0.0,0.046636537
0.0,0.047458384
0.0,0.09658694
0.0,0.024975466
0.0,0.019650027
0.0,0.06596429
0.0,0.069299296
0.0,0.19302952
0.0,0.08261537
0.0,0.009837333
0.0,0.024370998
0.0,0.091474846
0.0,0.5394513
1.0,0.056377605
0.0,0.02248951
0.0,0.019785484
0.0,0.04310599
1.0,0.0927268
0.0,0.069049105
0.0,0.18722646
0.0,0.07352952
0.0,0.24707213
0.0,0.07782983
0.0,0.20506978
0.0,0.03385886
0.0,0.008642764
0.0,0.025713297
0.0,0.047436528
0.0,0.06270074
0.0,0.04164869
0.0,0.031754483
0.0,0.06231664
0.0,0.04503148
0.0,0.02839688
0.0,0.05073798
0.0,0.040189117
0.0,0.02316532
0.0,0.069903806
0.0,0.12125648
0.0,0.048672356
0.0,0.036948625
0.0,0.042448867
0.0,0.06408694
0.0,0.08277607
0.0,0.07525192
0.0,0.04139969
0.0,0.07557382
0.0,0.055834234
0.0,0.047393218
0.0,0.010965713
0.0,0.025903417
0.0,0.065962106
0.0,0.037589315
0.0,0.017713973
0.0,0.053554542
0.0,0.045553725
0.0,0.031711653
0.0,0.0968639
0.0,0.046864428
0.0,0.051697057
0.0,0.010143928
0.0,0.041247513
0.0,0.06781866
0.0,0.055075675
0.0,0.048212066
0.0,0.07287793
0.0,0.039513394
0.0,0.028809413
0.0,0.064581476
0.0,0.018797928
1.0,0.055702772
0.0,0.025251716
0.0,0.054031614
0.0,0.013242427
0.0,0.051113214
0.0,0.023782924
0.0,0.053134788
1.0,0.06403258
0.0,0.018214948
0.0,0.107517734
0.0,0.055730496
0.0,0.051329724
0.0,0.07586774
1.0,0.04246001
0.0,0.09041685
0.0,0.038572565
0.0,0.068521984
0.0,0.046113744
0.0,0.040262226
0.0,0.052276485
0.0,0.086320356
0.0,0.0914479
0.0,0.01384186
0.0,0.08805706
0.0,0.2946301
0.0,0.048501503
0.0,0.060934428
0.0,0.0489603
0.0,0.048993904
1.0,0.063903935
0.0,0.07180402
0.0,0.14992729
0.0,0.010977301
0.0,0.022929735
0.0,0.09136979
0.0,0.028270422
0.0,0.016806606
0.0,0.10372348
0.0,0.038996886
0.0,0.042220272
0.0,0.068324365
0.0,0.20950274
0.0,0.07180727
0.0,0.013856409
0.0,0.04237666
0.0,0.07240683
0.0,0.013217736
0.0,0.013367231
0.0,0.010457371
0.0,0.022837514
0.0,0.08062406
0.0,0.025687193
0.0,0.07641598
0.0,0.023414165
0.0,0.04419609
0.0,0.02836384
0.0,0.036877226
0.0,0.048492417
0.0,0.11779927
0.0,0.021784758
0.0,0.04688649
0.0,0.07809369
0.0,0.048901394
0.0,0.06448917
0.0,0.062139954
0.0,0.060603324
0.0,0.016328638
1.0,0.049057607
0.0,0.018822558
0.0,0.04574217
0.0,0.011480767
0.0,0.012212324
0.0,0.030180994
0.0,0.06699649
0.0,0.018678263
0.0,0.06201705
0.0,0.023698356
0.0,0.0709453
0.0,0.043770168
0.0,0.088553384
0.0,0.024061583
0.0,0.03008205
0.0,0.021874782
0.0,0.2629222
0.0,0.088267595
0.0,0.033304688
0.0,0.090493456
0.0,0.0699865
0.0,0.044678144
0.0,0.0834421
0.0,0.02649657
0.0,0.028741732
0.0,0.03758684
0.0,0.019949798
0.0,0.07542526
0.0,0.07162932
0.0,0.018917419
1.0,0.059878584
0.0,0.056282196
0.0,0.053168155
0.0,0.122863345
0.0,0.06477469
0.0,0.08165131
0.0,0.07506984
0.0,0.036922876
0.0,0.038208153
0.0,0.06646338
0.0,0.015983855
0.0,0.04340518
0.0,0.008627883
0.0,0.056786936
0.0,0.06943987
1.0,0.10002501
0.0,0.036556087
0.0,0.02437699
0.0,0.090876
0.0,0.041520037
0.0,0.04637012
0.0,0.03398322
1.0,0.023970034
0.0,0.03919855
0.0,0.04030813
0.0,0.058848765
1.0,0.09344905
0.0,0.0765686
0.0,0.070682086
0.0,0.05120843
0.0,0.069797866
0.0,0.07215813
0.0,0.21280682
0.0,0.08392115
0.0,0.07573592
0.0,0.02018011
0.0,0.059614602
0.0,0.07571117
0.0,0.083186515
0.0,0.033150587
0.0,0.022054965
0.0,0.012100415
0.0,0.010431519
0.0,0.069375105
0.0,0.012905762
1.0,0.038380537
0.0,0.13811477
0.0,0.0136084575
0.0,0.03873446
0.0,0.051599726
0.0,0.03735405
0.0,0.005239672
0.0,0.04363813
0.0,0.2067831
0.0,0.06932787
0.0,0.06915344
0.0,0.067583285
0.0,0.014116004
0.0,0.020520888
0.0,0.037460137
0.0,0.033705138
0.0,0.029535301
0.0,0.060992684
0.0,0.008877194
0.0,0.011562275
0.0,0.032491293
0.0,0.007777438
0.0,0.026578214
0.0,0.007081644
0.0,0.06160821
0.0,0.06215203
0.0,0.035306733
0.0,0.08373843
0.0,0.08971186
0.0,0.014959199
0.0,0.017346092
0.0,0.039242446
0.0,0.03811741
0.0,0.07224124
0.0,0.064502954
0.0,0.08076905
1.0,0.048796427
0.0,0.028653607
0.0,0.10344505
0.0,0.027852993
0.0,0.04414812
0.0,0.08530456
0.0,0.08541902
0.0,0.019803012
1.0,0.06412075
0.0,0.008115008
0.0,0.047743604
0.0,0.09052559
0.0,0.03438159
0.0,0.056687795
0.0,0.029535681
0.0,0.038316775
0.0,0.019099576
0.0,0.04967636
0.0,0.02385043
0.0,0.04253769
0.0,0.034621198
0.0,0.050162278
0.0,0.05374412
0.0,0.0488953
0.0,0.07225585
0.0,0.029836325
0.0,0.05632703
0.0,0.059854377
0.0,0.0614909
0.0,0.030196447
0.0,0.0058524557
0.0,0.08013293
0.0,0.09478843
0.0,0.082654275
0.0,0.05717271
0.0,0.06545359
0.0,0.012410261
0.0,0.04287479
0.0,0.034771424
0.0,0.0915913
0.0,0.058373805
0.0,0.01736516
0.0,0.03831502
0.0,0.01621197
0.0,0.08666764
1.0,0.33748478
0.0,0.047289595
0.0,0.044228494
0.0,0.07266222
0.0,0.030011639
0.0,0.055350706
0.0,0.020821262
0.0,0.08354619
0.0,0.05780589
0.0,0.016121628
0.0,0.026131663
0.0,0.031571615
0.0,0.0876866
0.0,0.04598438
0.0,0.049075786
0.0,0.04520472
0.0,0.054854978
0.0,0.009569214
0.0,0.043532487
0.0,0.050105263
0.0,0.06928381
0.0,0.03412026
0.0,0.056875348
0.0,0.022154106
0.0,0.05002998
0.0,0.077901565
0.0,0.0881653
0.0,0.052797265
0.0,0.09271015
0.0,0.075629115
0.0,0.058939166
0.0,0.03743245
0.0,0.021419605
0.0,0.102595784
0.0,0.06738556
0.0,0.07467398
0.0,0.015489853
0.0,0.043627433
0.0,0.016157562
0.0,0.050646633
0.0,0.1294299
0.0,0.021366253
0.0,0.033739984
0.0,0.101791814
0.0,0.0746733
0.0,0.022625208
0.0,0.05145654
0.0,0.011744567
0.0,0.007305196
0.0,0.034017988
0.0,0.006731258
0.0,0.012610046
0.0,0.039477848
0.0,0.08060757
0.0,0.0416617
1.0,0.012366523
0.0,0.04750252
0.0,0.024905764
0.0,0.027700907
1.0,0.026971368
0.0,0.13428923
0.0,0.0077320817
0.0,0.05424234
0.0,0.06993109
1.0,0.12286985
0.0,0.022837475
0.0,0.010431837
0.0,0.042847924
0.0,0.04915443
0.0,0.05228004
0.0,0.034959145
0.0,0.031829555
0.0,0.038664408
0.0,0.014936562
0.0,0.029461047
0.0,0.17288697
0.0,0.01696068
0.0,0.014042833
0.0,0.20536482
0.0,0.053233907
0.0,0.04065756
0.0,0.025947308
0.0,0.05486901
0.0,0.023528222
0.0,0.034376327
0.0,0.04611279
0.0,0.030911518
0.0,0.070218585
0.0,0.0351183
0.0,0.06964102
0.0,0.020213142
0.0,0.017081482
0.0,0.05292033
0.0,0.035510246
0.0,0.026172478
0.0,0.02693289
0.0,0.08475283
0.0,0.050811764
0.0,0.038631264
0.0,0.03581438
0.0,0.06781193
0.0,0.052750863
0.0,0.023153048
0.0,0.08393866
0.0,0.09366861
0.0,0.057646982
0.0,0.042252507
0.0,0.029630207
0.0,0.039533854
0.0,0.029377816
0.0,0.044240214
0.0,0.08434218
0.0,0.02677948
0.0,0.12206502
0.0,0.040812526
0.0,0.085207865
0.0,0.038987897
0.0,0.067683116
1.0,0.12492993
0.0,0.21926841
0.0,0.06902741
0.0,0.090042725
0.0,0.007302855
0.0,0.017172689
0.0,0.055847865
0.0,0.05085783
0.0,0.087027326
0.0,0.026132848
0.0,0.015640222
0.0,0.01998063
0.0,0.04513611
0.0,0.08227488
0.0,0.07698225
0.0,0.076597
0.0,0.014894542
0.0,0.028870769
0.0,0.032835916
0.0,0.05885435
0.0,0.059762374
0.0,0.07257171
0.0,0.04114034
0.0,0.05702344
0.0,0.19265445
0.0,0.05617662
0.0,0.02998436
0.0,0.051552005
0.0,0.0064418716
0.0,0.022717683
0.0,0.07794061
0.0,0.06489245
0.0,0.027107218
0.0,0.016353332
0.0,0.022800442
0.0,0.04822568
0.0,0.012422208
0.0,0.0104068965
0.0,0.029226197
0.0,0.06984911
0.0,0.020254413
0.0,0.027208026
0.0,0.08357799
0.0,0.047026128
0.0,0.06686937
0.0,0.05026646
0.0,0.0843075
0.0,0.037030015
0.0,0.040184904
0.0,0.031865682
0.0,0.052058704
0.0,0.06833127
0.0,0.041538574
0.0,0.024476927
0.0,0.050808396
0.0,0.058848303
0.0,0.018308593
0.0,0.011370888
0.0,0.031479202
0.0,0.07178425
0.0,0.007937375
0.0,0.0064134076
0.0,0.057183016
0.0,0.055475052
0.0,0.07625562
0.0,0.03240437
0.0,0.0081243925
0.0,0.016546233
0.0,0.047175944
0.0,0.061885845
0.0,0.11647356
0.0,0.01995005
0.0,0.07058147
0.0,0.02652903
0.0,0.012238651
0.0,0.05810094
0.0,0.088404365
0.0,0.06999479
0.0,0.051144946
1.0,0.03440227
0.0,0.04099983
0.0,0.033412334
0.0,0.008513308
0.0,0.033896815
0.0,0.040531617
0.0,0.039671533
0.0,0.06243557
0.0,0.008679988
0.0,0.036284313
0.0,0.06906514
0.0,0.059357997
0.0,0.059641983
1.0,0.04333843
0.0,0.0389538
0.0,0.0389024
1.0,0.07984531
0.0,0.09071325
0.0,0.01964605
0.0,0.02110845
0.0,0.016386544
0.0,0.060603023
0.0,0.072546065
0.0,0.030017914
0.0,0.06935043
0.0,0.018570047
0.0,0.05524829
0.0,0.019774415
0.0,0.0076407976
0.0,0.06412367
0.0,0.06173516
0.0,0.029065352
0.0,0.074461386
0.0,0.087802604
0.0,0.03226602
0.0,0.079478875
0.0,0.039878055
0.0,0.01147403
1.0,0.023265667
0.0,0.07103783
0.0,0.046524636
1.0,0.18258259
0.0,0.025015417
0.0,0.019475795
0.0,0.06985925
0.0,0.070898935
0.0,0.021375712
0.0,0.015719146
0.0,0.067408845
0.0,0.037144106
0.0,0.051285956
0.0,0.05718851
0.0,0.07494523
0.0,0.014724133
0.0,0.042079523
0.0,0.33647484
0.0,0.0064851185
0.0,0.05641404
0.0,0.0091201635
0.0,0.06669989
0.0,0.061140228
0.0,0.04344711
0.0,0.02326255
0.0,0.033704583
0.0,0.018369183
0.0,0.03426623
0.0,0.062497318
0.0,0.05891892
0.0,0.059243843
0.0,0.09633484
0.0,0.048885576
0.0,0.08470461
0.0,0.06677326
0.0,0.043860823
0.0,0.036685616
0.0,0.031768143
0.0,0.05050524
0.0,0.04163628
0.0,0.047927164
0.0,0.033471823
0.0,0.06492427
0.0,0.094704956
0.0,0.028249448
0.0,0.07067661
0.0,0.01130835
0.0,0.027761191
0.0,0.056131143
0.0,0.056518834
0.0,0.07319682
0.0,0.037913166
0.0,0.017919807
0.0,0.06524881
0.0,0.067087136
1.0,0.08559724
0.0,0.06378007
0.0,0.0885568
0.0,0.0502745
0.0,0.024861358
0.0,0.028419089
0.0,0.04692118
0.0,0.037476134
0.0,0.062139895
0.0,0.07385204
0.0,0.08802129
1.0,0.0436615
0.0,0.03699529
0.0,0.007250863
0.0,0.066006
0.0,0.009748964
0.0,0.023691498
1.0,0.09601009
0.0,0.051090308
0.0,0.05640273
0.0,0.012509957
0.0,0.04699801
0.0,0.05052246
0.0,0.053572193
0.0,0.010298058
0.0,0.048842564
0.0,0.014160925
0.0,0.008862356
0.0,0.05701171
1.0,0.07213324
0.0,0.05781711
0.0,0.035415176
0.0,0.07928951
0.0,0.042108838
0.0,0.008711925
0.0,0.069169715
0.0,0.015389822
0.0,0.058877017
0.0,0.024056965
0.0,0.007431585
0.0,0.024374217
0.0,0.009399767
0.0,0.028014896
0.0,0.04342319
1.0,0.061159793
0.0,0.060238995
0.0,0.04282131
0.0,0.028098894
0.0,0.017572159
0.0,0.009796057
0.0,0.008304332
0.0,0.051970355
0.0,0.04667467
0.0,0.03455428
0.0,0.070095465
0.0,0.020001963
0.0,0.028769828
0.0,0.00915468
0.0,0.06387306
0.0,0.009551608
0.0,0.018285898
0.0,0.018662985
0.0,0.094852746
0.0,0.020868808
0.0,0.064890206
0.0,0.059145205
0.0,0.04809557
0.0,0.03146825
0.0,0.07205739
0.0,0.05584564
1.0,0.03323989
0.0,0.09834416
0.0,0.028256467
0.0,0.020789832
0.0,0.05540299
0.0,0.03459634
0.0,0.027609672
0.0,0.06253091
0.0,0.07911724
0.0,0.05742058
0.0,0.0723876
0.0,0.058936395
0.0,0.03405294
0.0,0.081717506
0.0,0.05159467
0.0,0.054301884
0.0,0.009731732
0.0,0.013423894
0.0,0.02272885
0.0,0.041658282
0.0,0.06570303
0.0,0.07245024
0.0,0.025708135
0.0,0.16256937
0.0,0.110036515
0.0,0.049842913
0.0,0.037444204
0.0,0.021793464
0.0,0.030077934
0.0,0.075931415
0.0,0.0721979
0.0,0.04042332
1.0,0.077182494
0.0,0.06456479
0.0,0.039313324
0.0,0.039902776
0.0,0.00993283
0.0,0.012389324
0.0,0.07203186
0.0,0.09481024
0.0,0.014280622
0.0,0.078455366
0.0,0.060699224
0.0,0.06729384
0.0,0.060801093
0.0,0.04206526
0.0,0.07733839
0.0,0.03301972
1.0,0.4767756
0.0,0.033242587
0.0,0.12771372
0.0,0.05429522
0.0,0.06847619
0.0,0.053715423
0.0,0.08723286
1.0,0.02778234
0.0,0.11829202
0.0,0.042049598
0.0,0.07175444
0.0,0.022803802
1.0,0.07488783
0.0,0.11453928
0.0,0.027938103
0.0,0.16861327
0.0,0.01277512
0.0,0.012913512
0.0,0.013684754
0.0,0.13272257
0.0,0.034895837
0.0,0.08136219
0.0,0.02780521
0.0,0.0666112
0.0,0.022160694
0.0,0.02090134
0.0,0.048867144
0.0,0.058728155
0.0,0.04975415
0.0,0.08756514
0.0,0.02354608
0.0,0.05076752
0.0,0.008408518
0.0,0.11412078
1.0,0.07039288
0.0,0.090402305
0.0,0.07693049
0.0,0.024057792
0.0,0.022034105
0.0,0.06712082
0.0,0.06247031
0.0,0.08241841
0.0,0.009579454
0.0,0.045441616
0.0,0.025877059
0.0,0.00888288
0.0,0.040182143
0.0,0.044754125
0.0,0.027667515
0.0,0.053622834
0.0,0.033812273
0.0,0.022594854
0.0,0.011019093
0.0,0.020073127
0.0,0.10411984
0.0,0.04889194
0.0,0.071723245
0.0,0.044978052
0.0,0.07283969
0.0,0.08063696
0.0,0.04238055
0.0,0.049333464
0.0,0.06114119
0.0,0.04718057
0.0,0.022127206
0.0,0.02840506
0.0,0.051369168
1.0,0.06564173
0.0,0.007960277
0.0,0.041000277
0.0,0.05784601
0.0,0.06975493
0.0,0.028575642
0.0,0.028916461
0.0,0.072436646
0.0,0.03554515
0.0,0.032144856
0.0,0.040521316
0.0,0.028919384
0.0,0.068534024
0.0,0.0452176
0.0,0.036689464
0.0,0.013926391
0.0,0.07386741
0.0,0.024014572
0.0,0.03476675
0.0,0.13916777
0.0,0.21991956
0.0,0.05170396
0.0,0.0125403395
0.0,0.043678787
0.0,0.038075827
0.0,0.054068636
0.0,0.06678872
0.0,0.024653856
0.0,0.026863994
0.0,0.082296126
0.0,0.042707056
0.0,0.04273893
0.0,0.010428828
0.0,0.067794144
0.0,0.0077086682
0.0,0.013764707
0.0,0.05831823
0.0,0.011519939
0.0,0.078542955
0.0,0.08385283
0.0,0.078281544
0.0,0.033658512
2.0,0.046178713
0.0,0.060844783
0.0,0.11124022
0.0,0.027273647
0.0,0.013988732
0.0,0.020772714
0.0,0.01523878
0.0,0.029571883
0.0,0.056213412
0.0,0.035554025
0.0,0.033831716
0.0,0.043620653
0.0,0.119818375
0.0,0.052369397
0.0,0.045191564
0.0,0.071132705
0.0,0.031683102
0.0,0.076992825
0.0,0.019958086
0.0,0.0389768
0.0,0.010223348
0.0,0.016722891
0.0,0.06959911
0.0,0.012814637
0.0,0.034432124
0.0,0.08332238
0.0,0.02032829
0.0,0.11891494
0.0,0.028104207
0.0,0.037630726
0.0,0.057060458
1.0,0.08545491
0.0,0.023779575
0.0,0.015158885
0.0,0.08298015
1.0,0.18338978
0.0,0.023108054
0.0,0.015504721
0.0,0.0482871
0.0,0.1096025
0.0,0.033510838
0.0,0.070598535
0.0,0.033074427
0.0,0.019587312
0.0,0.066835456
0.0,0.025116235
0.0,0.07813121
0.0,0.013694866
0.0,0.0526608
0.0,0.09817833
0.0,0.070331834
0.0,0.0417874
0.0,0.07787066
0.0,0.06956649
0.0,0.051749405
0.0,0.06339762
0.0,0.03340194
0.0,0.10159138
0.0,0.036131643
0.0,0.085445315
0.0,0.033086408
0.0,0.011233088
0.0,0.014638627
0.0,0.025987891
0.0,0.09036948
0.0,0.04007453
0.0,0.033280414
0.0,0.053052343
0.0,0.03736504
0.0,0.017102223
1.0,0.058856808
0.0,0.044286415
0.0,0.06108562
0.0,0.011538405
0.0,0.1310443
0.0,0.006783615
0.0,0.06855499
0.0,0.012408029
0.0,0.0489629
0.0,0.09525508
0.0,0.020643733
0.0,0.06462351
0.0,0.039274354
0.0,0.04714851
0.0,0.009078415
0.0,0.03363107
0.0,0.03645543
0.0,0.014523241
0.0,0.062685005
0.0,0.021256266
0.0,0.03756407
0.0,0.028784923
0.0,0.045604594
1.0,0.16796876
0.0,0.057288133
0.0,0.08511352
0.0,0.024703274
1.0,0.083779395
1.0,0.038917344
0.0,0.03343129
0.0,0.064801835
0.0,0.0627976
0.0,0.048796263
0.0,0.1273967
0.0,0.10398057
0.0,0.044093147
0.0,0.07765686
0.0,0.043925915
0.0,0.022987576
0.0,0.024813894
0.0,0.06466446
0.0,0.008927475
0.0,0.02918879
0.0,0.14566125
0.0,0.019913621
0.0,0.07476264
0.0,0.047841452
0.0,0.021940505
0.0,0.039436888
0.0,0.027196364
0.0,0.06522836
0.0,0.009353018
1.0,0.09844847
0.0,0.075314224
0.0,0.052181464
0.0,0.080078766
0.0,0.08384895
0.0,0.059792705
0.0,0.09929461
0.0,0.07710904
0.0,0.043382376
0.0,0.059831776
0.0,0.087640345
0.0,0.040090553
0.0,0.007612189
0.0,0.05100121
0.0,0.04284923
0.0,0.019976972
1.0,0.068360634
0.0,0.22809201
0.0,0.08939777
0.0,0.071110494
0.0,0.0103081195
0.0,0.030972512
0.0,0.0522799
0.0,0.058855936
0.0,0.06892635
0.0,0.023827296
0.0,0.048706207
0.0,0.00972984
0.0,0.02191193
0.0,0.026520949
0.0,0.040321615
0.0,0.07706511
0.0,0.05726157
0.0,0.035020117
0.0,0.0126241185
0.0,0.043594327
0.0,0.05361837
0.0,0.053406265
0.0,0.061617598
0.0,0.03369647
0.0,0.05056512
0.0,0.02716625
0.0,0.04148796
0.0,0.061024424
0.0,0.010378174
0.0,0.047025368
0.0,0.050822947
0.0,0.07423338
0.0,0.022195593
0.0,0.06903122
0.0,0.028879711
0.0,0.050326094
0.0,0.01054945
0.0,0.016002601
0.0,0.084996104
0.0,0.11318413
0.0,0.018340336
0.0,0.06359635
0.0,0.06750087
0.0,0.07270315
0.0,0.008499549
0.0,0.09679966
1.0,0.031040331
0.0,0.03245161
0.0,0.034035243
0.0,0.03916299
0.0,0.11405248
0.0,0.039711036
0.0,0.0913212
0.0,0.01411696
0.0,0.017601669
0.0,0.049188063
0.0,0.044470154
0.0,0.042541765
0.0,0.07237226
0.0,0.060123563
0.0,0.058567118
0.0,0.2825913
0.0,0.059770923
0.0,0.097963914
0.0,0.06449891
0.0,0.077544734
0.0,0.064328015
0.0,0.09818378
0.0,0.040276226
0.0,0.06373644
0.0,0.02047264
0.0,0.0268732
0.0,0.082394324
0.0,0.047079988
0.0,0.030434769
0.0,0.062575474
0.0,0.052209176
0.0,0.07301153
0.0,0.0979744
0.0,0.014919955
0.0,0.044643067
0.0,0.05834922
0.0,0.049570765
0.0,0.008580643
0.0,0.05574458
0.0,0.06327852
0.0,0.08064619
0.0,0.08056449
0.0,0.0703059
0.0,0.011372829
0.0,0.06440063
0.0,0.07272956
0.0,0.029432261
0.0,0.046176955
0.0,0.055460054
0.0,0.011091762
0.0,0.015725758
0.0,0.16098975
0.0,0.061363664
0.0,0.048441444
0.0,0.008397859
1.0,0.05932076
0.0,0.0381395
0.0,0.043006152
0.0,0.050837066
0.0,0.081196584
0.0,0.095295645
0.0,0.05093813
0.0,0.08866945
0.0,0.082912676
0.0,0.029321214
0.0,0.013188273
0.0,0.0107338065
0.0,0.07377267
0.0,0.061975338
0.0,0.06729904
0.0,0.045783095
0.0,0.035644136
0.0,0.05537827
0.0,0.0069793873
0.0,0.021649763
0.0,0.053012274
0.0,0.0438243
0.0,0.027062159
0.0,0.017508652
0.0,0.06922345
0.0,0.078111276
0.0,0.081474334
0.0,0.06941819
0.0,0.047446493
0.0,0.018596245
0.0,0.018362904
0.0,0.06743241
0.0,0.02926796
0.0,0.022516694
1.0,0.059876986
0.0,0.0047689793
0.0,0.112739936
0.0,0.018046528
1.0,0.044814516
0.0,0.052210808
0.0,0.021241995
0.0,0.020363301
0.0,0.07193025
0.0,0.053806543
0.0,0.06411891
0.0,0.0447075
0.0,0.054871354
0.0,0.023288643
0.0,0.03255731
0.0,0.015751243
0.0,0.044038527
0.0,0.035824545
0.0,0.15202121
1.0,0.08479913
0.0,0.032164495
0.0,0.021864682
0.0,0.09851102
0.0,0.06213646
0.0,0.039998636
0.0,0.022287358
0.0,0.09882002
0.0,0.086091205
0.0,0.05115146
0.0,0.054506775
0.0,0.064317524
0.0,0.03658652
0.0,0.11157654
0.0,0.11920135
0.0,0.06376523
0.0,0.012196634
0.0,0.07609079
0.0,0.015464053
0.0,0.07265158
0.0,0.12136763
0.0,0.028640904
0.0,0.007761522
0.0,0.02111283
0.0,0.082325816
0.0,0.0382443
0.0,0.056407128
0.0,0.027673196
0.0,0.037633847
0.0,0.30203938
0.0,0.044382155
0.0,0.0051842863
0.0,0.048277274
0.0,0.059574734
0.0,0.039056633
0.0,0.051807523
0.0,0.09372912
0.0,0.033073574
0.0,0.022965658
0.0,0.031490702
0.0,0.05419443
0.0,0.008892525
0.0,0.12604852
0.0,0.036157593
0.0,0.07171044
0.0,0.07041353
1.0,0.072303906
0.0,0.034833614
0.0,0.05051455
1.0,0.05421357
0.0,0.060879365
0.0,0.04748514
0.0,0.090326205
0.0,0.018454682
0.0,0.026291834
0.0,0.0336273
0.0,0.014225001
0.0,0.07434636
0.0,0.020015426
0.0,0.006849128
0.0,0.08056315
0.0,0.054793216
0.0,0.032926116
0.0,0.04102806
0.0,0.06486561
0.0,0.014025648
0.0,0.024374915
0.0,0.1241375
0.0,0.017763048
0.0,0.041333534
0.0,0.0210272
0.0,0.04514703
0.0,0.07416398
0.0,0.031672053
1.0,0.027040893
1.0,0.11200267
0.0,0.04042867
0.0,0.048404753
0.0,0.04615812
0.0,0.056528106
0.0,0.05223328
0.0,0.0178502
0.0,0.05650811
0.0,0.035276964
0.0,0.15130582
1.0,0.060100846
0.0,0.030401025
0.0,0.06219167
0.0,0.056076247
0.0,0.08243227
0.0,0.04472138
0.0,0.08131985
0.0,0.09567389
0.0,0.015282696
0.0,0.03988551
0.0,0.0782227
0.0,0.045863263
0.0,0.015151564
0.0,0.06711119
0.0,0.015922679
0.0,0.047740508
0.0,0.043865077
0.0,0.04916378
0.0,0.035024833
0.0,0.06862533
0.0,0.011180408
0.0,0.062156938
0.0,0.053786345
0.0,0.027939716
0.0,0.034311667
0.0,0.10831542
0.0,0.050930344
0.0,0.055789057
0.0,0.014280622
0.0,0.050711107
0.0,0.07507188
0.0,0.056501657
0.0,0.05346985
0.0,0.033235595
0.0,0.062180355
0.0,0.016532116
0.0,0.06444339
0.0,0.073715284
0.0,0.009299262
0.0,0.34926578
0.0,0.07277753
0.0,0.039108537
0.0,0.06801559
