ClaimNb,Predicted
0.0,0.06896908
0.0,0.053378716
0.0,0.052766763
0.0,0.035764277
0.0,0.046440464
0.0,0.05614469
0.0,0.060398642
0.0,0.11271741
0.0,0.03608516
0.0,0.017734408
0.0,0.050734594
0.0,0.062090226
0.0,0.041107602
0.0,0.08685864
0.0,0.05181867
0.0,0.008331068
0.0,0.049218625
0.0,0.039238337
0.0,0.0067244954
0.0,0.032150373
0.0,0.08407323
1.0,0.06996818
0.0,0.06447311
0.0,0.08108954
0.0,0.072896264
0.0,0.037357684
0.0,0.05470744
0.0,0.040504277
1.0,0.056003056
0.0,0.04802202
0.0,0.06942703
0.0,0.04843679
0.0,0.084966116
0.0,0.048148483
1.0,0.054798797
0.0,0.04432258
0.0,0.049650382
0.0,0.06834913
0.0,0.045673504
0.0,0.03809741
0.0,0.06080257
0.0,0.045264326
0.0,0.0667856
0.0,0.07121127
0.0,0.05539834
0.0,0.046708934
0.0,0.042784154
0.0,0.058665756
0.0,0.0721656
0.0,0.06311393
1.0,0.051042996
0.0,0.09544219
0.0,0.05526718
0.0,0.07320246
0.0,0.05461374
0.0,0.042576984
0.0,0.03436199
0.0,0.08153543
0.0,0.03165679
0.0,0.055916935
0.0,0.06290129
0.0,0.06570126
0.0,0.045588255
0.0,0.087733254
0.0,0.048056565
0.0,0.036718726
0.0,0.058702428
0.0,0.04595309
0.0,0.05418031
0.0,0.033514183
0.0,0.05910486
0.0,0.067655124
0.0,0.04359684
0.0,0.06980519
0.0,0.060855795
0.0,0.070888
0.0,0.054356042
0.0,0.052605975
0.0,0.07864399
0.0,0.06741643
0.0,0.09409164
0.0,0.11208476
0.0,0.073961794
0.0,0.051889062
0.0,0.07642926
0.0,0.08256407
0.0,0.03516994
0.0,0.05020699
1.0,0.03857009
0.0,0.0628416
0.0,0.0543346
0.0,0.04941913
0.0,0.059630338
0.0,0.10314569
0.0,0.02383628
0.0,0.043537606
0.0,0.08066346
0.0,0.059904743
0.0,0.039323486
0.0,0.057798255
0.0,0.023697428
0.0,0.04556261
0.0,0.043010183
0.0,0.049684744
0.0,0.044971853
0.0,0.0558183
0.0,0.05275373
0.0,0.051270477
0.0,0.05742793
0.0,0.07496803
0.0,0.048786923
0.0,0.07612127
0.0,0.06336207
0.0,0.063787945
0.0,0.046476264
0.0,0.065113574
0.0,0.049424775
0.0,0.077219196
1.0,0.04529775
0.0,0.05888249
0.0,0.065534554
0.0,0.07032175
0.0,0.049318776
0.0,0.086089134
0.0,0.055291273
0.0,0.06834334
0.0,0.04616423
0.0,0.032175403
0.0,0.070084415
0.0,0.007296524
0.0,0.026011907
0.0,0.048772257
0.0,0.06009089
1.0,0.03835435
0.0,0.044336118
0.0,0.05023665
0.0,0.03984641
0.0,0.04076702
0.0,0.018605674
0.0,0.07507467
1.0,0.051991016
0.0,0.015779449
0.0,0.038278934
0.0,0.05624292
1.0,0.040263698
0.0,0.07393308
0.0,0.04200707
0.0,0.08485113
0.0,0.047632407
0.0,0.064887874
0.0,0.04855534
0.0,0.053544547
0.0,0.04554966
0.0,0.03822077
0.0,0.055506554
0.0,0.088521734
0.0,0.055214725
0.0,0.052384984
0.0,0.07938863
0.0,0.03862851
0.0,0.041054517
0.0,0.027780041
0.0,0.07216015
1.0,0.043216705
0.0,0.05770464
0.0,0.072311
0.0,0.07078869
0.0,0.046833467
0.0,0.10119753
0.0,0.075876385
0.0,0.044799186
0.0,0.06026817
0.0,0.049693786
0.0,0.062111843
0.0,0.039594978
0.0,0.061404232
0.0,0.045229234
0.0,0.076246
0.0,0.061457895
0.0,0.11483505
0.0,0.05919797
0.0,0.05523441
0.0,0.0811851
0.0,0.05900422
0.0,0.09021074
0.0,0.07545929
0.0,0.017786833
0.0,0.048938707
0.0,0.050568316
0.0,0.038104072
0.0,0.040188763
0.0,0.052157544
0.0,0.068401136
0.0,0.103330016
0.0,0.039191835
0.0,0.05192785
0.0,0.07479536
0.0,0.0712156
0.0,0.07762796
1.0,0.04737451
0.0,0.03390421
0.0,0.059615683
0.0,0.06783916
0.0,0.05122605
0.0,0.0672718
0.0,0.07294955
0.0,0.082517155
1.0,0.06326871
0.0,0.05783542
0.0,0.076149955
0.0,0.05243759
0.0,0.06583381
0.0,0.05875996
0.0,0.02024203
0.0,0.056045264
0.0,0.100896925
0.0,0.052288778
0.0,0.04878792
0.0,0.0399665
0.0,0.07706605
0.0,0.03529984
0.0,0.0746366
0.0,0.06782713
0.0,0.053714566
0.0,0.033292793
0.0,0.04357317
0.0,0.06666752
0.0,0.043629475
0.0,0.0415723
0.0,0.115663774
0.0,0.047215946
0.0,0.07059867
0.0,0.03379867
0.0,0.02872612
0.0,0.03667883
0.0,0.03372959
0.0,0.032449335
0.0,0.05133041
0.0,0.041975204
0.0,0.073493026
0.0,0.05849624
0.0,0.07775996
0.0,0.04663738
0.0,0.050948065
1.0,0.03940478
0.0,0.083531775
0.0,0.060913295
0.0,0.0401618
0.0,0.057763927
0.0,0.034847118
0.0,0.070352495
0.0,0.047990363
0.0,0.0676761
0.0,0.09096052
0.0,0.068922356
0.0,0.060677566
0.0,0.06647512
0.0,0.07047135
0.0,0.04887037
0.0,0.034882456
0.0,0.082417235
0.0,0.055525124
0.0,0.04834522
0.0,0.045439925
0.0,0.059202287
0.0,0.05093298
0.0,0.053078547
0.0,0.0614919
0.0,0.03662493
0.0,0.057041783
0.0,0.0459691
0.0,0.075029545
0.0,0.040510293
0.0,0.06654783
0.0,0.05266954
0.0,0.041310254
0.0,0.04430405
0.0,0.04379731
0.0,0.05452618
0.0,0.06051134
0.0,0.05071524
0.0,0.048918337
0.0,0.0944493
0.0,0.043370567
0.0,0.09879468
0.0,0.051079042
0.0,0.040640477
0.0,0.0656837
0.0,0.034913242
0.0,0.03795798
0.0,0.055887025
0.0,0.054708056
0.0,0.015089429
0.0,0.054167215
0.0,0.0741417
0.0,0.038549703
0.0,0.073309064
0.0,0.03810538
0.0,0.03754107
1.0,0.045146406
0.0,0.07736673
0.0,0.09016228
0.0,0.058072798
1.0,0.05858055
0.0,0.034875505
0.0,0.07265222
0.0,0.059406318
0.0,0.08493456
1.0,0.037721682
0.0,0.049926523
0.0,0.08978615
0.0,0.046284653
0.0,0.041606866
0.0,0.021766083
0.0,0.06969492
0.0,0.07781803
0.0,0.063249364
0.0,0.09364286
0.0,0.04423112
0.0,0.050442953
0.0,0.1230021
0.0,0.04992556
0.0,0.041525327
0.0,0.0471723
0.0,0.041952133
0.0,0.061553724
0.0,0.069639444
0.0,0.059939776
0.0,0.06912624
0.0,0.06513623
0.0,0.103182554
0.0,0.044925988
0.0,0.06968224
0.0,0.041981027
0.0,0.042813398
0.0,0.031038666
0.0,0.046460155
0.0,0.050540775
0.0,0.07138059
0.0,0.07569503
0.0,0.030141493
0.0,0.07303239
0.0,0.020208769
0.0,0.05052658
0.0,0.058831356
0.0,0.07426128
0.0,0.072556086
0.0,0.063906804
0.0,0.06670455
0.0,0.061842084
0.0,0.06210506
0.0,0.03526045
0.0,0.05124799
0.0,0.06361607
0.0,0.04821119
0.0,0.037382293
0.0,0.042378154
0.0,0.070040815
0.0,0.039387338
0.0,0.050259925
0.0,0.060666688
0.0,0.04624019
1.0,0.026022675
0.0,0.09029083
0.0,0.051244713
0.0,0.035608735
0.0,0.08754497
0.0,0.058174573
0.0,0.047544636
0.0,0.06132002
0.0,0.06910355
0.0,0.04771976
0.0,0.043359473
0.0,0.07834609
0.0,0.046115167
0.0,0.0651514
0.0,0.051841453
0.0,0.049459986
0.0,0.054527324
0.0,0.083864026
0.0,0.09280423
0.0,0.047311515
0.0,0.044254526
0.0,0.047660023
0.0,0.07201845
0.0,0.047547765
0.0,0.0351931
0.0,0.05452314
0.0,0.033925
0.0,0.0926225
0.0,0.08040852
0.0,0.018483644
0.0,0.08389807
0.0,0.041087672
0.0,0.017352032
0.0,0.055677984
0.0,0.056514278
0.0,0.06212156
0.0,0.08884327
0.0,0.09537504
0.0,0.079374254
0.0,0.040923137
0.0,0.08167477
0.0,0.049644783
0.0,0.058615394
0.0,0.045491904
0.0,0.036067594
0.0,0.040515415
0.0,0.050353914
0.0,0.054352257
0.0,0.054893076
0.0,0.03723428
0.0,0.055681355
0.0,0.064346574
0.0,0.041859593
0.0,0.07141601
0.0,0.06143847
0.0,0.061487604
0.0,0.06184841
0.0,0.06770901
0.0,0.036986005
0.0,0.036466524
0.0,0.08332181
0.0,0.102072485
0.0,0.05484122
0.0,0.05269137
0.0,0.054549977
0.0,0.057531014
0.0,0.06928664
0.0,0.05872474
0.0,0.040203206
0.0,0.03572987
0.0,0.044915847
0.0,0.05416724
0.0,0.054322228
0.0,0.055817608
0.0,0.07044303
0.0,0.07100583
0.0,0.039112292
0.0,0.075014606
0.0,0.05835808
1.0,0.082405664
0.0,0.057030212
0.0,0.07120872
0.0,0.072154
0.0,0.057035092
0.0,0.03414044
0.0,0.06827875
0.0,0.083762534
0.0,0.04761094
0.0,0.05603893
0.0,0.082373425
0.0,0.09269895
0.0,0.054335076
1.0,0.059429012
0.0,0.04098887
0.0,0.045275412
1.0,0.07492641
0.0,0.06074473
0.0,0.0091895815
0.0,0.07149097
0.0,0.05017607
0.0,0.058981407
0.0,0.026936036
0.0,0.05097712
0.0,0.030328881
0.0,0.05527066
0.0,0.05404724
0.0,0.075276665
0.0,0.081154004
0.0,0.028720813
0.0,0.038981177
0.0,0.064776994
0.0,0.036729373
0.0,0.0501813
0.0,0.052449044
0.0,0.051751528
0.0,0.06096423
0.0,0.08075249
1.0,0.07564049
0.0,0.04115075
0.0,0.03899328
1.0,0.049857188
0.0,0.08538807
0.0,0.046680186
0.0,0.030283462
0.0,0.054905903
0.0,0.040005185
0.0,0.036406122
0.0,0.010774152
0.0,0.030738018
0.0,0.061791707
0.0,0.06877202
0.0,0.06935223
0.0,0.051602792
0.0,0.06275134
0.0,0.04345942
0.0,0.060983073
0.0,0.035873808
0.0,0.061858866
0.0,0.035291526
0.0,0.06275985
0.0,0.06862505
0.0,0.06150017
0.0,0.051143702
0.0,0.060435444
0.0,0.036956757
0.0,0.029672595
0.0,0.05222801
0.0,0.055911057
0.0,0.04781758
0.0,0.03849598
0.0,0.05331656
0.0,0.04474032
0.0,0.04440301
0.0,0.0658863
0.0,0.07751638
0.0,0.040534794
0.0,0.05612437
0.0,0.08946204
0.0,0.072378054
0.0,0.045948587
0.0,0.06317168
0.0,0.04239043
0.0,0.028141836
0.0,0.08141846
0.0,0.06170838
0.0,0.08169277
0.0,0.06759637
0.0,0.024986973
0.0,0.052001044
0.0,0.07460959
0.0,0.06502087
0.0,0.069515
1.0,0.05957864
0.0,0.06987753
0.0,0.04584796
0.0,0.05862614
0.0,0.041635543
0.0,0.06684613
0.0,0.031434108
0.0,0.10440668
0.0,0.051406145
0.0,0.052555468
0.0,0.025519514
1.0,0.0716215
0.0,0.0492255
0.0,0.10081555
0.0,0.054146737
0.0,0.060589064
0.0,0.07526387
1.0,0.06718987
0.0,0.03253398
0.0,0.042693608
0.0,0.07357297
0.0,0.06006283
0.0,0.08321001
0.0,0.045034923
0.0,0.06466613
0.0,0.022493724
0.0,0.05513862
0.0,0.046009123
0.0,0.03891702
1.0,0.068474114
0.0,0.050679997
0.0,0.071912035
0.0,0.07305029
0.0,0.068634346
0.0,0.04025957
0.0,0.053038634
0.0,0.04735527
0.0,0.053105924
0.0,0.0720042
0.0,0.09151848
0.0,0.08650718
0.0,0.05963281
0.0,0.027538462
0.0,0.06159379
1.0,0.057013854
0.0,0.033105627
0.0,0.04792633
0.0,0.09902035
0.0,0.046146564
0.0,0.06690879
0.0,0.095848635
0.0,0.05872324
0.0,0.055485845
0.0,0.028699169
0.0,0.07215104
0.0,0.07113042
0.0,0.05155418
0.0,0.019880181
0.0,0.034526873
0.0,0.041578643
0.0,0.050568134
0.0,0.061748736
0.0,0.031493776
0.0,0.08041021
0.0,0.04023886
0.0,0.05534325
0.0,0.037160203
0.0,0.056082945
0.0,0.029053636
0.0,0.015151167
1.0,0.038333185
0.0,0.03996978
0.0,0.098669045
0.0,0.048673946
0.0,0.06252379
0.0,0.049759038
0.0,0.035558544
0.0,0.056514576
0.0,0.039195083
0.0,0.0889703
0.0,0.0887444
0.0,0.052499823
0.0,0.034095567
0.0,0.028887589
0.0,0.07715525
0.0,0.044619136
0.0,0.0605644
0.0,0.081336804
0.0,0.054371182
0.0,0.06641776
0.0,0.053323388
0.0,0.07989253
0.0,0.023971502
0.0,0.048513576
0.0,0.02960996
0.0,0.06975228
0.0,0.0625707
0.0,0.09837432
0.0,0.043851916
0.0,0.040567417
0.0,0.059034403
0.0,0.049979545
1.0,0.04043626
0.0,0.05022186
0.0,0.037816197
0.0,0.06927101
0.0,0.06670476
0.0,0.066188574
0.0,0.042286348
0.0,0.08297265
0.0,0.058691483
0.0,0.046396807
0.0,0.045206487
0.0,0.061731305
0.0,0.036751546
0.0,0.033053096
0.0,0.062266964
0.0,0.05242614
1.0,0.064425506
0.0,0.0828426
0.0,0.052868724
0.0,0.07818821
0.0,0.04884184
0.0,0.03536193
0.0,0.004747133
1.0,0.05987934
0.0,0.043934137
0.0,0.04701195
0.0,0.078453705
0.0,0.07390298
1.0,0.048280694
0.0,0.092022195
0.0,0.03745716
0.0,0.043179117
0.0,0.092967734
0.0,0.12590796
0.0,0.04472091
0.0,0.042860523
0.0,0.08602081
0.0,0.0051927324
0.0,0.08244396
0.0,0.055503998
0.0,0.057940613
0.0,0.08789578
0.0,0.044825546
0.0,0.047357764
0.0,0.051032834
0.0,0.03268605
0.0,0.079098284
0.0,0.045235574
0.0,0.046632357
0.0,0.077396214
1.0,0.048559856
0.0,0.06424007
0.0,0.0642088
0.0,0.0446776
0.0,0.038232747
0.0,0.06578129
0.0,0.09133777
0.0,0.0477128
0.0,0.06285085
0.0,0.06737973
0.0,0.044801228
0.0,0.042970166
0.0,0.09336979
0.0,0.06443581
0.0,0.044129483
0.0,0.07065255
0.0,0.05972252
0.0,0.078201964
0.0,0.078068584
0.0,0.08716704
0.0,0.07788858
0.0,0.05635852
0.0,0.048543327
0.0,0.08418913
0.0,0.053098835
0.0,0.008676012
0.0,0.087061405
0.0,0.04205885
0.0,0.00954578
0.0,0.06870099
0.0,0.05066813
0.0,0.032176815
0.0,0.018998113
1.0,0.060812384
0.0,0.09322416
0.0,0.032161016
0.0,0.03793433
0.0,0.07278163
0.0,0.040557396
0.0,0.052444167
0.0,0.05939768
0.0,0.089551836
0.0,0.052187037
0.0,0.043797478
0.0,0.072459795
0.0,0.045913436
0.0,0.04405489
0.0,0.064192854
0.0,0.069453746
0.0,0.029748034
0.0,0.07461945
0.0,0.045573212
0.0,0.07609108
0.0,0.04648217
0.0,0.049015917
0.0,0.07461722
0.0,0.036794644
0.0,0.06638431
0.0,0.027976444
0.0,0.047641687
0.0,0.04307048
0.0,0.081003055
0.0,0.04186779
0.0,0.048570137
0.0,0.059074588
0.0,0.064051285
0.0,0.04381349
0.0,0.069242954
0.0,0.10674769
0.0,0.04061442
0.0,0.062346734
0.0,0.05618087
0.0,0.025291894
0.0,0.049377862
0.0,0.049740013
2.0,0.0324499
0.0,0.04528352
0.0,0.08340041
0.0,0.07887095
0.0,0.09438337
0.0,0.022966966
0.0,0.06430292
0.0,0.08942801
0.0,0.050392896
0.0,0.03295872
0.0,0.04094814
0.0,0.071550824
0.0,0.044108856
0.0,0.04130582
0.0,0.064905435
0.0,0.041243874
0.0,0.06389994
0.0,0.075169206
0.0,0.062389426
0.0,0.042077526
0.0,0.057312775
0.0,0.039108537
0.0,0.042218633
0.0,0.059363857
0.0,0.06248708
0.0,0.07520108
0.0,0.073102295
0.0,0.05510913
0.0,0.046537705
0.0,0.04337309
0.0,0.043175727
1.0,0.03838993
0.0,0.0640409
0.0,0.08276029
0.0,0.050469875
1.0,0.045477457
0.0,0.02786627
0.0,0.07318473
0.0,0.07468349
0.0,0.056724176
0.0,0.017087625
0.0,0.043592863
0.0,0.046961673
0.0,0.032319143
0.0,0.05510616
0.0,0.032222748
0.0,0.08705263
0.0,0.05994725
0.0,0.055628
0.0,0.05166045
0.0,0.058706246
0.0,0.03237484
0.0,0.05750695
0.0,0.048526533
0.0,0.08020033
0.0,0.07980852
0.0,0.08189519
0.0,0.04314881
0.0,0.04926891
0.0,0.06848174
0.0,0.06905533
0.0,0.05178406
0.0,0.08736207
0.0,0.08517756
0.0,0.03354808
0.0,0.075681135
0.0,0.05396674
0.0,0.06133084
0.0,0.05310261
0.0,0.08721429
1.0,0.04845414
0.0,0.05641556
0.0,0.068518355
0.0,0.07846449
0.0,0.05233597
0.0,0.07185036
0.0,0.07167348
0.0,0.055275865
0.0,0.06687052
0.0,0.077291384
0.0,0.08864288
0.0,0.05004649
0.0,0.073318124
0.0,0.052614942
0.0,0.09756489
0.0,0.044051494
0.0,0.040089697
0.0,0.028723778
0.0,0.0974605
0.0,0.10387858
0.0,0.05437494
0.0,0.042396605
0.0,0.060166553
1.0,0.06516531
0.0,0.0102062505
0.0,0.04036277
0.0,0.060128108
1.0,0.048611782
1.0,0.04582337
0.0,0.058681715
0.0,0.04335729
0.0,0.06852643
0.0,0.03989604
0.0,0.07559267
0.0,0.005176031
0.0,0.042319834
0.0,0.052293263
0.0,0.05429654
0.0,0.08365518
0.0,0.048090123
0.0,0.058124993
0.0,0.029591067
0.0,0.0340962
0.0,0.07181645
0.0,0.0533251
0.0,0.06057956
0.0,0.052186005
0.0,0.05798984
0.0,0.049484752
0.0,0.041936513
0.0,0.050486878
0.0,0.05964116
1.0,0.059685282
0.0,0.051420413
0.0,0.045106784
0.0,0.051954783
0.0,0.063393116
0.0,0.057705656
0.0,0.0810631
0.0,0.070786916
0.0,0.04873822
0.0,0.026133694
0.0,0.049804367
0.0,0.05487091
0.0,0.08561206
0.0,0.060685277
0.0,0.039353848
0.0,0.059534352
1.0,0.0426977
0.0,0.060156383
0.0,0.048035946
0.0,0.049166106
0.0,0.08947859
0.0,0.052976657
0.0,0.048495412
0.0,0.04613716
0.0,0.090496
0.0,0.07085772
0.0,0.056006208
0.0,0.08448213
0.0,0.048182808
0.0,0.06474886
0.0,0.0359132
0.0,0.02519114
0.0,0.044323046
0.0,0.07087062
0.0,0.047370568
0.0,0.053475093
0.0,0.04803282
0.0,0.11236827
0.0,0.05970074
0.0,0.046582572
0.0,0.057182305
0.0,0.099729136
0.0,0.06834639
0.0,0.046876397
0.0,0.045596316
0.0,0.08770726
0.0,0.067192726
0.0,0.043926187
0.0,0.068983845
0.0,0.03611454
0.0,0.062314816
0.0,0.004195489
0.0,0.008626192
0.0,0.08245513
0.0,0.029673032
0.0,0.0682407
0.0,0.08641936
0.0,0.034366168
0.0,0.058205023
0.0,0.08417642
0.0,0.07805105
0.0,0.06541704
1.0,0.06526298
0.0,0.051632978
0.0,0.07512287
0.0,0.05612757
0.0,0.025601644
0.0,0.058322694
0.0,0.06493045
0.0,0.058261044
0.0,0.056083
0.0,0.03626948
0.0,0.05656259
0.0,0.045655377
0.0,0.04941815
0.0,0.048320375
0.0,0.016079113
0.0,0.040662274
0.0,0.06525808
0.0,0.03450064
0.0,0.053009596
0.0,0.052547902
0.0,0.057278354
0.0,0.08236467
0.0,0.06878436
0.0,0.026598126
0.0,0.06869432
0.0,0.06720908
0.0,0.039918847
0.0,0.08669317
0.0,0.058135416
0.0,0.039994504
0.0,0.06660891
0.0,0.05427878
0.0,0.048159264
0.0,0.07864904
0.0,0.039494377
0.0,0.040822744
0.0,0.085828125
0.0,0.009494881
0.0,0.028965943
0.0,0.03963267
0.0,0.048782468
0.0,0.03088591
0.0,0.08078484
0.0,0.03992309
0.0,0.044663146
0.0,0.049415972
0.0,0.041652333
0.0,0.0821023
0.0,0.03437727
0.0,0.08074752
0.0,0.08731828
0.0,0.060429163
0.0,0.066535376
0.0,0.037844006
0.0,0.07093165
1.0,0.049550846
0.0,0.046201028
0.0,0.03700751
0.0,0.058501486
0.0,0.052329756
0.0,0.05896656
0.0,0.05856477
0.0,0.048354328
0.0,0.04438182
0.0,0.058481764
0.0,0.06789502
0.0,0.038014818
0.0,0.029890044
0.0,0.040834583
0.0,0.05740573
0.0,0.06357781
0.0,0.06729701
0.0,0.036213905
0.0,0.105962664
0.0,0.007219365
0.0,0.08122037
0.0,0.08213054
0.0,0.05791197
0.0,0.052073225
0.0,0.036630955
0.0,0.058779385
0.0,0.04844015
0.0,0.047740623
0.0,0.05571486
0.0,0.08877094
0.0,0.10065103
0.0,0.045248732
0.0,0.05694229
0.0,0.08647147
1.0,0.03684287
0.0,0.041890852
0.0,0.09253605
0.0,0.04052548
1.0,0.043884285
0.0,0.041359913
0.0,0.08178452
0.0,0.089974165
0.0,0.056165118
0.0,0.0044086124
0.0,0.0075923055
0.0,0.08497831
0.0,0.07383875
0.0,0.02415793
0.0,0.041380074
0.0,0.07550188
0.0,0.03965646
0.0,0.05090438
0.0,0.058744427
1.0,0.043240286
0.0,0.05081604
0.0,0.073145166
0.0,0.08306929
0.0,0.035909783
0.0,0.058968596
0.0,0.05377219
0.0,0.046403553
0.0,0.062235337
0.0,0.080969766
0.0,0.047700334
0.0,0.056886252
0.0,0.057023183
0.0,0.035082802
0.0,0.06657644
0.0,0.04838498
0.0,0.07340096
0.0,0.05373218
0.0,0.05683433
0.0,0.043056063
0.0,0.0849833
0.0,0.08289316
0.0,0.06948225
0.0,0.04547325
0.0,0.05200588
0.0,0.01649937
0.0,0.046359807
0.0,0.03539275
0.0,0.0411202
0.0,0.041168533
0.0,0.051855337
0.0,0.093240164
0.0,0.07338717
0.0,0.0717266
0.0,0.06805445
0.0,0.041703817
0.0,0.040527645
0.0,0.05453177
0.0,0.07953417
0.0,0.029232435
0.0,0.035154633
0.0,0.060387712
0.0,0.056226
0.0,0.05699733
0.0,0.06540119
0.0,0.085102074
1.0,0.08015347
0.0,0.024489513
0.0,0.042083398
1.0,0.047763005
0.0,0.058217224
0.0,0.074959114
0.0,0.0670257
0.0,0.057733484
0.0,0.07189498
0.0,0.048517685
0.0,0.061351873
0.0,0.048743382
0.0,0.09734999
0.0,0.0673339
0.0,0.054434918
0.0,0.038932063
0.0,0.03495907
0.0,0.03952518
0.0,0.059026875
0.0,0.09297272
0.0,0.061631013
0.0,0.049742103
0.0,0.071130365
0.0,0.07762546
0.0,0.041979477
0.0,0.04075885
0.0,0.056564964
0.0,0.0513701
1.0,0.04539684
1.0,0.044039566
0.0,0.04971872
0.0,0.06550509
0.0,0.044662263
0.0,0.08911742
0.0,0.044493128
0.0,0.06817024
0.0,0.06564638
0.0,0.076589234
0.0,0.06359212
1.0,0.056414325
0.0,0.0734698
0.0,0.046462893
0.0,0.06806737
0.0,0.06640327
0.0,0.06023743
0.0,0.066792764
0.0,0.083614424
0.0,0.09487708
0.0,0.045886263
0.0,0.0545506
0.0,0.041251477
0.0,0.07972206
0.0,0.0464832
0.0,0.04632256
0.0,0.055731148
0.0,0.05602166
0.0,0.07669996
0.0,0.053068105
0.0,0.049245067
0.0,0.06252662
0.0,0.034143176
0.0,0.06319462
0.0,0.043974787
0.0,0.06864313
0.0,0.047675695
0.0,0.075336136
0.0,0.065698974
0.0,0.058691483
0.0,0.052984387
0.0,0.05067096
0.0,0.05380448
0.0,0.057118442
0.0,0.071872495
0.0,0.090414435
0.0,0.07490297
0.0,0.047569342
0.0,0.038714293
0.0,0.09876314
0.0,0.056688067
0.0,0.03435083
0.0,0.0410461
0.0,0.07591201
0.0,0.043980073
0.0,0.054473076
0.0,0.0631881
0.0,0.03343486
0.0,0.046416797
0.0,0.029432403
0.0,0.04348106
0.0,0.05924859
1.0,0.067630805
0.0,0.07677182
0.0,0.06758855
0.0,0.057189777
0.0,0.07707352
0.0,0.06874735
0.0,0.06496476
0.0,0.06258437
0.0,0.066040576
0.0,0.06424867
0.0,0.041688897
1.0,0.064685434
0.0,0.04519291
0.0,0.05293855
1.0,0.05131477
0.0,0.1072761
0.0,0.05706624
1.0,0.045047157
0.0,0.029297575
0.0,0.06443377
0.0,0.080419414
0.0,0.05760601
0.0,0.07532823
0.0,0.04968766
0.0,0.032174636
0.0,0.08106816
0.0,0.07421273
0.0,0.06379522
0.0,0.06529062
0.0,0.05631602
0.0,0.050370976
0.0,0.058363147
0.0,0.00749691
0.0,0.05380938
0.0,0.05316534
0.0,0.043958392
0.0,0.06077402
0.0,0.06564735
0.0,0.07188598
0.0,0.081605434
0.0,0.052511554
0.0,0.039312296
0.0,0.05651646
0.0,0.10790446
0.0,0.024920078
0.0,0.071435735
0.0,0.0468805
0.0,0.07283451
0.0,0.07165363
0.0,0.004965584
0.0,0.06851581
0.0,0.04933731
0.0,0.046129208
0.0,0.0686258
0.0,0.044999678
0.0,0.05280249
0.0,0.05420968
0.0,0.06235494
0.0,0.042985477
0.0,0.06753762
0.0,0.09753244
1.0,0.069244
0.0,0.08798783
0.0,0.027292578
0.0,0.037539672
0.0,0.043953825
0.0,0.024383437
0.0,0.05492046
0.0,0.060829975
0.0,0.037294216
0.0,0.03325939
0.0,0.0453088
0.0,0.050656103
0.0,0.04362521
0.0,0.030209698
0.0,0.047686484
0.0,0.04660639
0.0,0.02935523
0.0,0.056785665
0.0,0.061302364
0.0,0.053466488
0.0,0.06226481
0.0,0.09714736
1.0,0.037606053
0.0,0.05739199
0.0,0.07501978
0.0,0.037092373
0.0,0.030772835
0.0,0.082485095
0.0,0.0071667535
0.0,0.036879975
0.0,0.035639625
0.0,0.038585912
0.0,0.05483164
0.0,0.06341117
0.0,0.05959093
0.0,0.06807952
0.0,0.04430405
0.0,0.08127043
0.0,0.059434365
0.0,0.06547408
0.0,0.09567471
0.0,0.04237807
0.0,0.12338098
0.0,0.04810783
0.0,0.036612574
0.0,0.04721481
0.0,0.081482664
0.0,0.04041211
1.0,0.049646605
0.0,0.04794503
0.0,0.038185358
0.0,0.073165886
0.0,0.05154807
0.0,0.03763616
0.0,0.055922415
0.0,0.03216012
0.0,0.02911109
0.0,0.07209915
0.0,0.043555733
0.0,0.057829805
1.0,0.057185087
0.0,0.0464597
0.0,0.054695964
0.0,0.05305208
0.0,0.073321916
0.0,0.045107566
0.0,0.0535105
0.0,0.04102785
1.0,0.05332893
0.0,0.051002707
0.0,0.048133094
0.0,0.035892323
0.0,0.076724336
0.0,0.053299338
0.0,0.056568
0.0,0.05311151
0.0,0.06514982
0.0,0.0386381
0.0,0.034034725
0.0,0.07922489
0.0,0.07153868
0.0,0.02256808
0.0,0.03965857
0.0,0.04816264
1.0,0.027169002
0.0,0.12365778
0.0,0.063152775
0.0,0.04615804
0.0,0.05846724
0.0,0.07927968
0.0,0.066921875
0.0,0.058471687
0.0,0.05116912
0.0,0.03937238
0.0,0.056520667
0.0,0.04670824
0.0,0.067432456
0.0,0.03285031
0.0,0.066326186
1.0,0.07784747
0.0,0.0414478
0.0,0.05612647
0.0,0.050904937
0.0,0.044667713
1.0,0.06583005
0.0,0.045413077
0.0,0.072987445
0.0,0.09346031
0.0,0.058068894
0.0,0.038165733
0.0,0.07710131
1.0,0.00832857
1.0,0.055364195
0.0,0.059217095
0.0,0.042381488
0.0,0.06619992
0.0,0.06305134
0.0,0.053283736
0.0,0.065320626
0.0,0.06609856
0.0,0.07562645
0.0,0.071366146
0.0,0.0576989
0.0,0.07278831
0.0,0.08518094
0.0,0.08170017
1.0,0.034899317
0.0,0.04461216
0.0,0.052612334
0.0,0.07792335
0.0,0.07942695
0.0,0.06745611
0.0,0.055159237
0.0,0.069845274
0.0,0.07928036
0.0,0.031867467
0.0,0.07505384
0.0,0.044434313
0.0,0.05450393
0.0,0.069491185
0.0,0.08262315
0.0,0.06902839
0.0,0.04306098
0.0,0.055316802
0.0,0.08924462
0.0,0.052670293
1.0,0.06062337
0.0,0.024011021
0.0,0.060420662
