ClaimNb,Predicted
0.0,0.0979925
0.0,0.08034128
0.0,0.12268034
0.0,0.09947659
0.0,0.082701996
0.0,0.09501095
0.0,0.077114
0.0,0.11127985
0.0,0.09092487
0.0,0.11471602
0.0,0.07578978
0.0,0.08805068
0.0,0.10274966
0.0,0.070553035
0.0,0.076732844
0.0,0.09920741
0.0,0.09347813
0.0,0.064146005
0.0,0.10346824
0.0,0.0556802
0.0,0.016447103
0.0,0.10014132
0.0,0.050912242
0.0,0.055492766
0.0,0.05857505
0.0,0.08830877
0.0,0.109589174
0.0,0.10084113
0.0,0.07010024
0.0,0.029776616
0.0,0.09147345
0.0,0.1018486
0.0,0.10821161
0.0,0.06574027
0.0,0.075348884
0.0,0.07527354
0.0,0.012967113
0.0,0.100041635
0.0,0.12684946
0.0,0.06922937
0.0,0.10625592
0.0,0.0804365
0.0,0.07307948
0.0,0.1300962
0.0,0.10493724
0.0,0.09693247
2.0,0.084544815
0.0,0.07170837
1.0,0.13257958
0.0,0.07860164
0.0,0.1298136
0.0,0.05493217
0.0,0.07009999
0.0,0.048438545
0.0,0.08102677
0.0,0.13482736
0.0,0.11711299
0.0,0.08453383
0.0,0.08693716
0.0,0.08926025
0.0,0.10258253
0.0,0.0676902
0.0,0.054405935
1.0,0.08493717
0.0,0.025935786
0.0,0.1362123
0.0,0.08867594
0.0,0.070600405
0.0,0.115392
0.0,0.08642225
0.0,0.0890346
0.0,0.074250676
0.0,0.08464639
0.0,0.11067993
0.0,0.0634832
0.0,0.06792836
0.0,0.06760651
0.0,0.12735453
0.0,0.113256745
0.0,0.064937584
0.0,0.084329024
0.0,0.12326179
0.0,0.11099011
0.0,0.088002324
0.0,0.11539489
0.0,0.0754963
0.0,0.055278316
0.0,0.06096435
0.0,0.09952904
0.0,0.07196093
0.0,0.08117299
1.0,0.07773625
0.0,0.07245492
0.0,0.076336525
0.0,0.097950906
0.0,0.044316746
0.0,0.053107623
0.0,0.07776722
0.0,0.058414795
0.0,0.07397112
0.0,0.084079646
0.0,0.07013563
0.0,0.09464762
0.0,0.09276693
0.0,0.097129576
0.0,0.102459475
0.0,0.060277298
0.0,0.10023196
0.0,0.085651875
0.0,0.0652122
0.0,0.12336419
0.0,0.07355596
0.0,0.039007843
0.0,0.110215686
0.0,0.017950526
0.0,0.052138943
1.0,0.08619671
0.0,0.023339547
0.0,0.07398099
0.0,0.10248161
1.0,0.054730248
0.0,0.061765064
0.0,0.09095596
0.0,0.116220914
0.0,0.12278308
0.0,0.07491536
0.0,0.061332084
0.0,0.07498366
0.0,0.09647426
0.0,0.07641738
0.0,0.0706572
0.0,0.0741695
0.0,0.060581785
0.0,0.038021345
0.0,0.08258065
0.0,0.04972313
0.0,0.11805589
0.0,0.09259798
0.0,0.054996498
0.0,0.112423345
0.0,0.07213075
0.0,0.07667267
0.0,0.082079515
0.0,0.08114756
0.0,0.037363064
0.0,0.10493386
0.0,0.12241487
0.0,0.08085039
0.0,0.12588556
0.0,0.082512274
0.0,0.10403629
0.0,0.07812157
0.0,0.087835744
0.0,0.08936399
0.0,0.03243211
0.0,0.10486393
0.0,0.059968848
1.0,0.12179813
0.0,0.060419537
0.0,0.09389421
0.0,0.10379554
0.0,0.12418051
1.0,0.0939581
0.0,0.07170148
2.0,0.069931276
0.0,0.06614308
0.0,0.11169256
0.0,0.08923289
0.0,0.08571418
0.0,0.07733005
0.0,0.056790687
0.0,0.13996673
0.0,0.089492604
0.0,0.077293076
0.0,0.09075502
0.0,0.048830245
0.0,0.06438607
0.0,0.08903434
0.0,0.04820388
0.0,0.07680911
0.0,0.050021425
0.0,0.03822496
0.0,0.123720884
0.0,0.09179117
0.0,0.038982574
0.0,0.056206055
0.0,0.06652221
0.0,0.10484673
0.0,0.08444202
0.0,0.093806475
0.0,0.06500261
0.0,0.06296572
0.0,0.12349918
0.0,0.04926826
0.0,0.119121715
1.0,0.067091666
0.0,0.12537111
0.0,0.019088568
0.0,0.07854251
0.0,0.08897819
0.0,0.14099562
0.0,0.09645186
0.0,0.0834386
0.0,0.046339802
0.0,0.075945
1.0,0.07365801
0.0,0.07433073
0.0,0.10205467
0.0,0.047735978
0.0,0.09644795
0.0,0.077834226
0.0,0.049148314
0.0,0.09446642
0.0,0.08914137
0.0,0.06214289
0.0,0.086526506
0.0,0.06345926
0.0,0.08986545
0.0,0.062887676
0.0,0.049337145
0.0,0.0677745
0.0,0.07459876
0.0,0.060999986
0.0,0.07896206
0.0,0.1467449
0.0,0.08577755
0.0,0.03906682
0.0,0.08389959
0.0,0.13460016
1.0,0.05902203
0.0,0.12829758
0.0,0.06741473
0.0,0.045337945
0.0,0.08521445
0.0,0.06858171
0.0,0.10437082
0.0,0.13826656
0.0,0.07364054
0.0,0.08076246
0.0,0.083145455
0.0,0.13385665
0.0,0.06708648
0.0,0.07465294
0.0,0.12097105
0.0,0.08329496
0.0,0.08734974
0.0,0.101356804
0.0,0.09798279
0.0,0.08878413
0.0,0.054772947
0.0,0.09744175
0.0,0.08842089
0.0,0.05964426
0.0,0.053982235
0.0,0.09331066
0.0,0.07877109
0.0,0.13025706
0.0,0.0840604
0.0,0.04991599
0.0,0.076789424
0.0,0.018664133
0.0,0.052562784
0.0,0.070671305
0.0,0.09728393
0.0,0.09019767
0.0,0.06406207
0.0,0.0757739
0.0,0.07934038
0.0,0.083351694
0.0,0.11453215
0.0,0.1326957
0.0,0.07819354
0.0,0.075602256
2.0,0.07676929
0.0,0.075421356
0.0,0.018156882
0.0,0.088670924
0.0,0.13945982
0.0,0.072789244
0.0,0.12347133
0.0,0.06702578
0.0,0.121609375
0.0,0.07255062
0.0,0.08680315
0.0,0.13381721
0.0,0.059742942
0.0,0.06838207
1.0,0.082199804
1.0,0.09457179
0.0,0.070066206
1.0,0.08410399
0.0,0.12967381
0.0,0.02122087
0.0,0.09439752
0.0,0.069279835
0.0,0.061326485
0.0,0.09519148
0.0,0.06802386
1.0,0.097081006
0.0,0.068718344
0.0,0.074873075
0.0,0.08830399
0.0,0.13276155
0.0,0.11989901
0.0,0.09118073
0.0,0.06484374
0.0,0.117993444
0.0,0.07238137
0.0,0.048121035
0.0,0.10160805
0.0,0.09019762
0.0,0.09804883
0.0,0.068914406
0.0,0.08945507
0.0,0.057839774
0.0,0.097067416
0.0,0.0620374
0.0,0.114737846
0.0,0.058677617
0.0,0.082030654
0.0,0.12042532
0.0,0.08799782
0.0,0.05707797
0.0,0.10277043
0.0,0.10615117
0.0,0.07527789
0.0,0.024857083
0.0,0.09834262
0.0,0.09392518
0.0,0.08495504
0.0,0.13517588
1.0,0.065025054
0.0,0.08525188
0.0,0.06562516
0.0,0.08134677
0.0,0.078941725
0.0,0.09574442
0.0,0.120444156
0.0,0.013992868
0.0,0.09253301
0.0,0.13011326
0.0,0.07348451
0.0,0.12996803
0.0,0.11912402
0.0,0.0888
0.0,0.14253736
0.0,0.084176905
0.0,0.087549105
0.0,0.0926152
0.0,0.101132125
0.0,0.08351473
0.0,0.10170087
0.0,0.095321685
0.0,0.09588677
0.0,0.13332483
0.0,0.09472492
0.0,0.07306426
0.0,0.05674233
1.0,0.07677751
0.0,0.11274806
0.0,0.10559942
0.0,0.0759135
0.0,0.05026132
0.0,0.12452796
0.0,0.08357289
0.0,0.07898465
0.0,0.06265549
0.0,0.06122825
0.0,0.029825713
0.0,0.109869055
0.0,0.040570065
0.0,0.08045849
0.0,0.06376983
0.0,0.046488345
0.0,0.053410646
0.0,0.06231523
0.0,0.054358814
0.0,0.12869608
0.0,0.062233094
0.0,0.079959184
0.0,0.06925034
0.0,0.08485257
0.0,0.13751124
0.0,0.10279028
0.0,0.06296022
0.0,0.04086643
0.0,0.07433997
0.0,0.11926343
0.0,0.12662093
0.0,0.082746394
0.0,0.082183376
0.0,0.12033853
0.0,0.017638292
0.0,0.0063833646
0.0,0.06661464
0.0,0.05239922
0.0,0.15648127
0.0,0.10708312
0.0,0.13866138
0.0,0.115104616
0.0,0.12703708
0.0,0.09629635
0.0,0.06256141
0.0,0.09073469
0.0,0.060984746
0.0,0.11869635
0.0,0.11818997
1.0,0.13044983
0.0,0.07979758
0.0,0.013315028
0.0,0.087472014
0.0,0.05183253
0.0,0.04915695
0.0,0.078985594
0.0,0.1132865
0.0,0.08934913
0.0,0.11047759
1.0,0.14432855
0.0,0.08328363
0.0,0.11801564
0.0,0.07014185
0.0,0.05809007
0.0,0.062206425
0.0,0.13344929
0.0,0.119609274
0.0,0.120162785
0.0,0.07486942
1.0,0.124770105
1.0,0.08720504
0.0,0.06114705
0.0,0.034367263
0.0,0.063031234
0.0,0.049571972
0.0,0.06858252
0.0,0.10662043
0.0,0.094212115
0.0,0.06996698
0.0,0.05099827
0.0,0.08544705
0.0,0.06957655
0.0,0.09880714
0.0,0.10348169
0.0,0.11053023
0.0,0.075760536
0.0,0.053216524
0.0,0.08361754
0.0,0.12198057
0.0,0.107592076
0.0,0.12936842
0.0,0.07588045
0.0,0.089722976
0.0,0.06148253
0.0,0.07833358
0.0,0.11573853
0.0,0.07662818
0.0,0.09023391
0.0,0.08609318
0.0,0.11922727
0.0,0.06523524
0.0,0.071770094
1.0,0.10636349
0.0,0.07900503
0.0,0.051079676
0.0,0.08854234
1.0,0.06452466
0.0,0.083556175
0.0,0.057991
0.0,0.08625215
0.0,0.08831506
0.0,0.07707334
0.0,0.07140703
1.0,0.08983197
0.0,0.08313243
0.0,0.05020838
0.0,0.115615085
0.0,0.077037446
1.0,0.03604165
0.0,0.12059674
0.0,0.07031778
0.0,0.110534415
0.0,0.10654141
0.0,0.10417273
0.0,0.10951552
0.0,0.085602015
0.0,0.07414849
0.0,0.10384065
0.0,0.041187882
0.0,0.037633084
0.0,0.06747223
0.0,0.073757686
0.0,0.10872966
1.0,0.13764645
0.0,0.105891444
0.0,0.07419995
0.0,0.080180846
0.0,0.07527832
0.0,0.068146095
0.0,0.084489785
0.0,0.10775139
0.0,0.04351574
0.0,0.12526847
0.0,0.10306597
0.0,0.018702103
0.0,0.06697966
0.0,0.03736426
0.0,0.09881705
0.0,0.09887126
0.0,0.10514939
0.0,0.077578284
0.0,0.06951554
0.0,0.08508758
0.0,0.05064299
0.0,0.09429639
0.0,0.093444794
1.0,0.085590124
0.0,0.100782864
0.0,0.098516345
0.0,0.0431199
0.0,0.11461121
0.0,0.04488496
1.0,0.09144208
0.0,0.06574761
0.0,0.035993405
0.0,0.052837133
0.0,0.07168298
1.0,0.054552317
0.0,0.07984295
0.0,0.117308825
0.0,0.071402036
1.0,0.09323272
0.0,0.06269722
0.0,0.028205514
0.0,0.10802933
0.0,0.05891455
0.0,0.117490314
0.0,0.111938946
0.0,0.066264905
0.0,0.14794566
0.0,0.02351354
0.0,0.14434895
0.0,0.082078576
0.0,0.11849664
0.0,0.10749664
0.0,0.0683336
0.0,0.10364999
0.0,0.118195236
0.0,0.08395123
0.0,0.1144137
0.0,0.09226627
0.0,0.1068888
0.0,0.1375715
0.0,0.075739495
0.0,0.106514536
0.0,0.08524804
0.0,0.105394654
0.0,0.12229107
0.0,0.12162155
0.0,0.1249652
0.0,0.08341223
0.0,0.08927718
0.0,0.07979272
0.0,0.08076279
0.0,0.085901126
0.0,0.11378406
0.0,0.08200204
0.0,0.104222834
0.0,0.0722404
0.0,0.090546675
0.0,0.087838724
0.0,0.08821212
0.0,0.12956129
0.0,0.06103065
0.0,0.05806719
0.0,0.116117686
0.0,0.054098655
0.0,0.117898874
0.0,0.13223977
0.0,0.10864917
0.0,0.09950702
0.0,0.10534699
0.0,0.08773633
0.0,0.063105695
0.0,0.09299365
0.0,0.09040243
0.0,0.09217174
0.0,0.15852983
0.0,0.036757205
2.0,0.04760724
0.0,0.12527686
0.0,0.07608578
0.0,0.083737195
0.0,0.02282482
0.0,0.0850604
0.0,0.08995986
0.0,0.06842296
0.0,0.09403235
0.0,0.1202117
1.0,0.049680315
0.0,0.07926143
0.0,0.10451968
0.0,0.10546433
0.0,0.11473842
0.0,0.10224132
0.0,0.103689834
0.0,0.117118984
0.0,0.084789656
0.0,0.08125528
0.0,0.08496034
0.0,0.080030024
0.0,0.0876616
1.0,0.10667126
0.0,0.09365416
0.0,0.0869904
0.0,0.102257706
0.0,0.13874856
0.0,0.0890073
0.0,0.07597745
0.0,0.12712528
0.0,0.06464131
0.0,0.060142618
0.0,0.090936705
0.0,0.111730754
0.0,0.08459843
0.0,0.064232625
0.0,0.09011745
0.0,0.07822949
0.0,0.081363976
0.0,0.06926444
0.0,0.02937113
0.0,0.09720229
0.0,0.066313
0.0,0.1379634
0.0,0.06973749
0.0,0.12891594
0.0,0.09353248
0.0,0.06294849
0.0,0.08468904
0.0,0.095687345
0.0,0.17287563
0.0,0.07434388
0.0,0.11068212
0.0,0.07413423
0.0,0.109873824
0.0,0.08327143
0.0,0.12161065
0.0,0.09214026
0.0,0.07816942
0.0,0.10155752
0.0,0.09061405
0.0,0.09553489
0.0,0.07612628
0.0,0.064601064
0.0,0.06139911
0.0,0.094960675
0.0,0.16218956
0.0,0.064203136
0.0,0.05848001
0.0,0.06841976
0.0,0.104009435
0.0,0.08147775
0.0,0.11272696
0.0,0.080366895
0.0,0.08441454
0.0,0.10461908
0.0,0.095510975
0.0,0.10936353
0.0,0.07626949
0.0,0.099485695
0.0,0.08611745
0.0,0.049104065
0.0,0.07715273
0.0,0.07226169
0.0,0.094241954
0.0,0.14542222
0.0,0.09402542
0.0,0.07536856
0.0,0.14634953
0.0,0.09136114
0.0,0.07409827
0.0,0.06388587
1.0,0.08856016
0.0,0.11460613
0.0,0.056378733
0.0,0.10625237
0.0,0.13548549
0.0,0.1463241
0.0,0.112994716
0.0,0.12070771
0.0,0.04969246
0.0,0.06594767
0.0,0.015761904
0.0,0.09845443
0.0,0.08639536
1.0,0.058842074
0.0,0.14045408
0.0,0.07483585
0.0,0.077666745
0.0,0.09328018
0.0,0.059381932
0.0,0.043221593
0.0,0.08752045
0.0,0.08025675
0.0,0.06668326
0.0,0.061647296
0.0,0.11031729
0.0,0.05285902
0.0,0.10146132
0.0,0.07227562
0.0,0.12435748
0.0,0.07327838
0.0,0.018409204
0.0,0.056444015
0.0,0.06510021
0.0,0.080185525
0.0,0.06127171
0.0,0.051048875
0.0,0.057851814
0.0,0.11387715
0.0,0.08774854
0.0,0.09513864
0.0,0.11770339
1.0,0.08626968
0.0,0.10525629
0.0,0.058511138
0.0,0.06634013
0.0,0.08216669
0.0,0.05789525
0.0,0.10603785
0.0,0.10187886
0.0,0.06327881
0.0,0.021062337
0.0,0.08873895
0.0,0.06050456
0.0,0.092391476
0.0,0.120550685
0.0,0.14250739
0.0,0.0936255
0.0,0.04219757
0.0,0.05636521
0.0,0.1105883
0.0,0.050843466
0.0,0.029752353
0.0,0.07534558
0.0,0.11966581
0.0,0.08039154
0.0,0.09653887
0.0,0.09498115
0.0,0.08077523
0.0,0.12585087
0.0,0.08584642
0.0,0.12292444
0.0,0.09521581
0.0,0.084043086
0.0,0.061755344
0.0,0.10159116
0.0,0.07402774
0.0,0.111752786
0.0,0.09685148
0.0,0.08409464
0.0,0.06323166
0.0,0.093167365
0.0,0.031107245
0.0,0.061956014
0.0,0.079211704
0.0,0.06811367
0.0,0.09430183
0.0,0.10434703
0.0,0.08865687
0.0,0.10423894
0.0,0.078388974
0.0,0.1240769
0.0,0.06899796
0.0,0.05213722
0.0,0.10504875
0.0,0.1254846
0.0,0.04263685
0.0,0.10224405
0.0,0.091365956
0.0,0.08186747
0.0,0.07755715
0.0,0.06265401
0.0,0.10780194
0.0,0.053692978
0.0,0.09177373
0.0,0.11761991
0.0,0.04676651
0.0,0.04882708
0.0,0.09700754
0.0,0.06467468
0.0,0.11586559
1.0,0.06290561
0.0,0.09490826
0.0,0.122233525
0.0,0.08717785
0.0,0.029616816
0.0,0.09584565
0.0,0.014579777
0.0,0.053983882
0.0,0.117901914
0.0,0.112002
0.0,0.053524867
0.0,0.12766492
0.0,0.12184027
0.0,0.0801495
0.0,0.100065276
0.0,0.02026676
0.0,0.09892362
0.0,0.11121526
0.0,0.123575404
0.0,0.05928711
0.0,0.06732417
0.0,0.06106162
0.0,0.08255134
0.0,0.077506565
0.0,0.072707504
0.0,0.015776198
0.0,0.03590105
0.0,0.109140255
0.0,0.104562946
0.0,0.06427086
0.0,0.066979036
0.0,0.037963174
0.0,0.13360734
0.0,0.09933029
0.0,0.13090079
0.0,0.11477243
0.0,0.120521285
0.0,0.075824596
0.0,0.07624702
0.0,0.065139815
0.0,0.051478803
0.0,0.060437188
0.0,0.09679155
0.0,0.08151424
0.0,0.121598214
0.0,0.0497177
0.0,0.113893196
0.0,0.09531396
0.0,0.08866732
0.0,0.059119802
0.0,0.121697575
0.0,0.06277227
0.0,0.08528967
0.0,0.090675734
0.0,0.081639335
0.0,0.076081485
0.0,0.08513085
0.0,0.103440665
0.0,0.11374812
1.0,0.09485686
0.0,0.086375386
0.0,0.09075658
0.0,0.051330116
0.0,0.069878355
0.0,0.07139513
0.0,0.07243375
0.0,0.10692005
0.0,0.17271829
0.0,0.07683358
0.0,0.0691136
0.0,0.12545717
0.0,0.038173396
0.0,0.10022513
0.0,0.114072636
0.0,0.050326332
0.0,0.08614849
0.0,0.12492987
0.0,0.050538257
0.0,0.064987235
0.0,0.079938985
1.0,0.11130047
0.0,0.12026261
0.0,0.07670568
0.0,0.053679757
1.0,0.042492863
0.0,0.07316613
0.0,0.099822745
0.0,0.11157003
0.0,0.11934598
0.0,0.09676163
0.0,0.083916724
0.0,0.040307157
0.0,0.10565938
0.0,0.1295822
0.0,0.091398984
0.0,0.086800694
0.0,0.0720443
0.0,0.112632394
0.0,0.07734254
0.0,0.096017666
0.0,0.14057747
0.0,0.0105820075
0.0,0.10861483
0.0,0.09148151
0.0,0.065131895
0.0,0.06368151
0.0,0.09486876
0.0,0.07124075
0.0,0.095486075
0.0,0.097479604
0.0,0.122529216
0.0,0.09596473
0.0,0.072032034
0.0,0.05633364
0.0,0.07693007
0.0,0.12972733
0.0,0.11119488
0.0,0.07162681
0.0,0.077802315
0.0,0.061360504
0.0,0.08310976
0.0,0.058574114
0.0,0.10656224
0.0,0.094015785
0.0,0.05232664
0.0,0.027844926
0.0,0.064497985
0.0,0.10124551
0.0,0.061640475
0.0,0.117714174
0.0,0.093501106
0.0,0.021665774
0.0,0.08798043
0.0,0.06691065
0.0,0.019051932
0.0,0.03820376
0.0,0.11373168
1.0,0.09604713
0.0,0.11518414
0.0,0.12720789
0.0,0.10572563
0.0,0.068297885
0.0,0.072029576
0.0,0.0432641
1.0,0.08405499
0.0,0.08009538
0.0,0.07514249
0.0,0.05946087
0.0,0.14326969
0.0,0.058758266
1.0,0.0803137
0.0,0.064499184
0.0,0.079518355
0.0,0.10119693
0.0,0.08614802
0.0,0.06408263
0.0,0.09959385
0.0,0.052702427
0.0,0.045098513
0.0,0.116435
0.0,0.06382518
0.0,0.06918558
0.0,0.081652164
0.0,0.07074519
0.0,0.08536062
0.0,0.1168612
1.0,0.07020881
0.0,0.13878629
0.0,0.06989042
0.0,0.109322265
0.0,0.087417245
0.0,0.05868169
0.0,0.072355315
0.0,0.09612484
0.0,0.038559426
0.0,0.06624511
0.0,0.07404504
0.0,0.093367495
0.0,0.066594824
0.0,0.13022873
0.0,0.089813665
0.0,0.048475318
0.0,0.08936739
0.0,0.07195016
0.0,0.12834108
0.0,0.054796547
0.0,0.072211914
0.0,0.07958436
0.0,0.066708
0.0,0.11844066
0.0,0.111743435
0.0,0.070938416
0.0,0.09114908
0.0,0.102225944
0.0,0.12820342
0.0,0.09208004
0.0,0.12264513
0.0,0.14139175
0.0,0.08623786
0.0,0.075930566
0.0,0.11972628
0.0,0.14037006
0.0,0.037766427
0.0,0.075253986
1.0,0.06346094
0.0,0.10250756
0.0,0.0638573
0.0,0.107360944
0.0,0.07483028
0.0,0.1301153
0.0,0.03773073
0.0,0.0886145
0.0,0.101026304
0.0,0.09828623
0.0,0.05145664
0.0,0.09368272
0.0,0.034019303
0.0,0.09760091
0.0,0.080621175
0.0,0.08959767
0.0,0.06397958
0.0,0.09088312
0.0,0.083654
0.0,0.07956451
0.0,0.07258622
0.0,0.148135
0.0,0.089215174
0.0,0.109407164
0.0,0.114933796
0.0,0.092944905
0.0,0.052832007
0.0,0.0761503
0.0,0.060251318
0.0,0.12894899
1.0,0.058644794
0.0,0.08027721
0.0,0.096053
0.0,0.10283132
0.0,0.075273976
0.0,0.13937987
0.0,0.09306995
0.0,0.10833435
0.0,0.09182009
0.0,0.0400933
0.0,0.10501585
0.0,0.017777234
0.0,0.050050925
0.0,0.06595908
0.0,0.075690754
1.0,0.047693864
0.0,0.067902885
0.0,0.072709896
0.0,0.046013348
0.0,0.05828066
0.0,0.035626408
0.0,0.12684472
1.0,0.09454884
0.0,0.019165756
0.0,0.07128802
0.0,0.07448617
1.0,0.063721806
0.0,0.12424324
0.0,0.06417008
0.0,0.10153434
0.0,0.063988365
0.0,0.10432802
0.0,0.07211844
0.0,0.078916885
0.0,0.070686474
0.0,0.047174856
0.0,0.0904377
0.0,0.07855425
0.0,0.08357552
0.0,0.05891663
0.0,0.11547225
0.0,0.06477238
0.0,0.07381826
0.0,0.03529414
0.0,0.10115262
1.0,0.07116216
0.0,0.08038987
0.0,0.09158617
0.0,0.12301072
0.0,0.073525205
0.0,0.124707595
0.0,0.07803702
0.0,0.07680647
0.0,0.07651123
0.0,0.07257117
0.0,0.089721784
0.0,0.07828666
0.0,0.10103404
0.0,0.061846346
0.0,0.09705147
0.0,0.08658609
0.0,0.16168536
0.0,0.08286856
0.0,0.11630898
0.0,0.12533201
0.0,0.0918214
0.0,0.1309594
0.0,0.13700286
0.0,0.03102916
0.0,0.08694902
0.0,0.086538
0.0,0.06299883
0.0,0.05502584
0.0,0.049805958
0.0,0.122528575
0.0,0.1233299
0.0,0.042999405
0.0,0.08081015
0.0,0.08405275
0.0,0.11667268
0.0,0.08664056
1.0,0.07641231
0.0,0.049808
0.0,0.07448381
0.0,0.13652612
0.0,0.07880253
0.0,0.09435596
0.0,0.11674488
0.0,0.13045003
1.0,0.0882272
0.0,0.07685953
0.0,0.085915685
0.0,0.06545239
0.0,0.1274924
0.0,0.13663393
0.0,0.0412131
0.0,0.1013404
0.0,0.1517433
0.0,0.08855593
0.0,0.08114122
0.0,0.07720508
0.0,0.103545904
0.0,0.061473884
0.0,0.0846782
0.0,0.068987
0.0,0.07986572
0.0,0.07155332
0.0,0.07352575
0.0,0.10864803
0.0,0.057794258
0.0,0.056279123
0.0,0.14561339
0.0,0.07916416
0.0,0.09769873
0.0,0.042966887
0.0,0.033354826
0.0,0.057372246
0.0,0.065677
0.0,0.03595483
0.0,0.10108237
0.0,0.056958776
0.0,0.094282046
0.0,0.09183156
0.0,0.09790911
0.0,0.09321216
0.0,0.084337115
1.0,0.0771618
0.0,0.1283165
0.0,0.10276166
0.0,0.049979474
0.0,0.09256723
0.0,0.06699991
0.0,0.11745816
0.0,0.06411949
0.0,0.11070173
0.0,0.13816063
0.0,0.10439351
0.0,0.10514332
0.0,0.09324181
0.0,0.104760826
0.0,0.07000075
0.0,0.060806587
0.0,0.12754948
0.0,0.10808505
0.0,0.114598855
0.0,0.06826365
0.0,0.0743701
0.0,0.0563597
0.0,0.07067951
0.0,0.09047387
0.0,0.044560708
0.0,0.07255534
0.0,0.057042476
0.0,0.1307404
0.0,0.055900272
0.0,0.09705948
0.0,0.079880685
0.0,0.07589442
0.0,0.07881373
0.0,0.053620927
0.0,0.08240177
0.0,0.077488385
0.0,0.107790396
0.0,0.07744129
0.0,0.1389963
0.0,0.069054306
0.0,0.13223045
0.0,0.07380281
0.0,0.05734349
0.0,0.10735721
0.0,0.083239846
0.0,0.06851967
0.0,0.077133045
0.0,0.106645145
0.0,0.03630516
0.0,0.08441865
0.0,0.1233222
0.0,0.06978664
0.0,0.09228523
0.0,0.06778015
0.0,0.086441964
1.0,0.049847692
0.0,0.09262203
0.0,0.10126555
0.0,0.064803
1.0,0.08275839
0.0,0.036848795
0.0,0.09706469
0.0,0.12485399
0.0,0.11511968
1.0,0.047372557
0.0,0.07683622
0.0,0.11074568
0.0,0.06945552
0.0,0.06276329
0.0,0.0321411
0.0,0.08187416
0.0,0.09575513
0.0,0.10340612
0.0,0.13928208
0.0,0.07829112
0.0,0.07155562
0.0,0.1275473
0.0,0.09377886
0.0,0.08205357
0.0,0.07253969
0.0,0.06670787
0.0,0.067563824
0.0,0.08850135
0.0,0.09202108
0.0,0.121001706
0.0,0.086520255
0.0,0.104385845
0.0,0.078308895
0.0,0.087757416
0.0,0.05840478
0.0,0.07524654
0.0,0.06487964
0.0,0.06479802
0.0,0.09769365
0.0,0.089404464
0.0,0.082680374
0.0,0.059887208
0.0,0.123678446
0.0,0.05133457
0.0,0.09253212
0.0,0.08079081
0.0,0.11609001
0.0,0.10725242
0.0,0.13587955
0.0,0.08373496
0.0,0.10357287
0.0,0.09831622
0.0,0.073288865
0.0,0.05837403
0.0,0.09485921
0.0,0.085474655
0.0,0.04679186
0.0,0.060225468
0.0,0.117729135
0.0,0.057948984
0.0,0.07330445
0.0,0.097864956
0.0,0.0758827
1.0,0.056736376
0.0,0.09516096
0.0,0.082173504
0.0,0.042057376
0.0,0.13915493
0.0,0.087589025
0.0,0.106545195
0.0,0.0641654
0.0,0.082996175
0.0,0.058727372
0.0,0.06921803
0.0,0.12903042
0.0,0.076264255
0.0,0.070169784
0.0,0.09016062
0.0,0.056032024
0.0,0.069931656
0.0,0.11687076
0.0,0.15244503
0.0,0.07587789
0.0,0.061389316
0.0,0.079110056
0.0,0.09690994
0.0,0.062686644
0.0,0.058302063
0.0,0.08082356
0.0,0.060466316
0.0,0.13874933
0.0,0.13274843
0.0,0.032988947
0.0,0.12179737
0.0,0.06275183
0.0,0.033840872
0.0,0.08405039
0.0,0.08180047
0.0,0.08812536
0.0,0.14511599
0.0,0.13156271
0.0,0.10065425
0.0,0.04007623
0.0,0.099228725
0.0,0.08426934
0.0,0.07216237
0.0,0.08326388
0.0,0.056056973
0.0,0.051051967
0.0,0.061169796
0.0,0.07763231
0.0,0.105610974
0.0,0.03880937
0.0,0.077632755
0.0,0.103845
0.0,0.06796795
0.0,0.08746135
0.0,0.12590547
0.0,0.100237414
0.0,0.10013627
0.0,0.111509025
0.0,0.063755654
0.0,0.0410874
0.0,0.12202784
0.0,0.16523138
0.0,0.06385721
0.0,0.09206867
0.0,0.09395622
0.0,0.088504076
0.0,0.112728275
0.0,0.059271365
0.0,0.06014735
0.0,0.029857486
0.0,0.040802468
0.0,0.08077833
0.0,0.10538149
0.0,0.070199706
0.0,0.09697214
0.0,0.1196421
0.0,0.051280722
0.0,0.112527415
0.0,0.0937715
1.0,0.105785206
0.0,0.08451882
0.0,0.06510538
0.0,0.114623204
0.0,0.10336624
0.0,0.07009785
0.0,0.11701
0.0,0.1335327
0.0,0.09035171
0.0,0.08202772
0.0,0.13203081
0.0,0.14600857
0.0,0.09966406
1.0,0.08984568
0.0,0.069734976
0.0,0.092285275
1.0,0.090485126
0.0,0.061349124
0.0,0.023155808
0.0,0.08789683
0.0,0.07844177
0.0,0.073127046
0.0,0.032777432
0.0,0.069137774
0.0,0.041977115
0.0,0.08239983
0.0,0.06919665
0.0,0.09569743
0.0,0.10097954
0.0,0.0468022
0.0,0.056448027
0.0,0.09124897
0.0,0.041405763
0.0,0.08563982
0.0,0.07785501
0.0,0.067422606
0.0,0.10162101
0.0,0.12758036
1.0,0.13021591
0.0,0.054953024
0.0,0.057841126
1.0,0.04883779
0.0,0.103420965
0.0,0.07990385
0.0,0.037269745
0.0,0.08301791
0.0,0.07312818
0.0,0.069458686
0.0,0.019959385
0.0,0.047174506
0.0,0.13396877
0.0,0.09182617
0.0,0.09230153
